source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25494152,El Porton,ARG,oil-and-gas-production-and-transport,-37.1222,-69.6575,trace_-69.6575_-37.1222,owner,YPF,100000000013.0,100.0,YPF,100000000013,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833191,,,{7061}
25494154,El Tordillo,ARG,oil-and-gas-production-and-transport,-45.8604,-67.9369,trace_-67.9369_-45.8604,owner,YPF,100000000013.0,12.199999999999998,YPF,100000000013,12.199999999999998,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833376,,,{7061}
25494154,El Tordillo,ARG,oil-and-gas-production-and-transport,-45.8604,-67.9369,trace_-67.9369_-45.8604,owner,Pampa Energia,100000001763.0,35.67,Pampa Energia,100000001763,35.67,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833331,,,{7061}
25494154,El Tordillo,ARG,oil-and-gas-production-and-transport,-45.8604,-67.9369,trace_-67.9369_-45.8604,owner,Techint,100001010957.0,52.13,Techint,100001010957,52.13,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833354,,,{7061}
25494161,Estacion Fernandez Oro,ARG,oil-and-gas-production-and-transport,-38.9307,-68.164,trace_-68.164_-38.9307,owner,YPF,100000000013.0,57.01058040426417,YPF,100000000013,57.01058040426417,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833787,,,{7061}
25494161,Estacion Fernandez Oro,ARG,oil-and-gas-production-and-transport,-38.9307,-68.164,trace_-68.164_-38.9307,owner,Pampa Energia,100000001763.0,21.32383539869483,Pampa Energia,100000001763,21.32383539869483,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.83374,,,{7061}
25494161,Estacion Fernandez Oro,ARG,oil-and-gas-production-and-transport,-38.9307,-68.164,trace_-68.164_-38.9307,owner,Petrobras,100001010739.0,21.66558419704101,Petrobras,100001010739,21.66558419704101,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833763,,,{7061}
25494292,Las Heras,ARG,oil-and-gas-production-and-transport,-46.4708,-68.6525,trace_-68.6525_-46.4708,owner,YPF,100000000013.0,94.25730079047386,YPF,100000000013,94.25730079047386,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.84628,,,{7061}
25494292,Las Heras,ARG,oil-and-gas-production-and-transport,-46.4708,-68.6525,trace_-68.6525_-46.4708,owner,CGC,100001011201.0,5.742699209526137,CGC,100001011201,5.742699209526137,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.846258,,,"{7061,34514}"
25494302,LomaLata,ARG,oil-and-gas-production-and-transport,-38.4593,-68.7088,trace_-68.7088_-38.4593,owner,YPF,100000000013.0,100.0,YPF,100000000013,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.846702,,,{7061}
25494304,Los Perales,ARG,oil-and-gas-production-and-transport,-46.1556,-69.1997,trace_-69.1997_-46.1556,owner,YPF,100000000013.0,100.0,YPF,100000000013,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.846745,,,{7061}
25494312,Magallanes,ARG,oil-and-gas-production-and-transport,-52.5651,-68.322,trace_-68.322_-52.5651,owner,YPF,100000000013.0,50.0,YPF,100000000013,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.847344,,,{7061}
25494312,Magallanes,ARG,oil-and-gas-production-and-transport,-52.5651,-68.322,trace_-68.322_-52.5651,owner,ENAP Sipetrol,100001010977.0,50.0,ENAP Sipetrol,100001010977,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.847323,,,{7061}
25494322,Manantiales Behr,ARG,oil-and-gas-production-and-transport,-45.6348,-67.957,trace_-67.957_-45.6348,owner,YPF,100000000013.0,100.0,YPF,100000000013,100.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.847815,,,{7061}
25494464,Rincon del Mangrullo,ARG,oil-and-gas-production-and-transport,-38.5698,-69.2575,trace_-69.2575_-38.5698,owner,YPF,100000000013.0,89.06162782549252,YPF,100000000013,89.06162782549252,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861856,,,{7061}
25494464,Rincon del Mangrullo,ARG,oil-and-gas-production-and-transport,-38.5698,-69.2575,trace_-69.2575_-38.5698,owner,Pampa Energia,100000001763.0,10.93837217450747,Pampa Energia,100000001763,10.93837217450747,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.861832,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,YPF,100000000013.0,27.4744714645594,YPF,100000000013,27.4744714645594,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872069,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,TotalEnergies,100000000387.0,4.408232094144037,TotalEnergies,100000000387,4.408232094144037,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87201,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Shell,100000000746.0,6.976615863707529,Shell,100000000746,6.976615863707529,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87197,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,BP,100000001096.0,2.211986420596015,BP,100000001096,2.211986420596015,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871723,,,"{5238,7061}"
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,BC Energy Investments,100000000005.0,0.0,Pan American Energy,100000001764,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871887,,,"{2343,2344,7061}"
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,BP,100000001096.0,0.0,Pan American Energy,100000001764,0.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871909,,,"{2343,2344,7061}"
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Petroliam Nasional,100000000702.0,4.906649456081632,Petronas,100000003811,4.906649456081632,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87193,,,"{2389,7061}"
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Equinor,100001010700.0,2.210736677565368,Equinor,100001010700,2.210736677565368,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871845,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Wintershall Dea,100001010701.0,1.8067075125599208,Wintershall Dea,100001010701,1.8067075125599208,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872049,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,CNOOC,100001010708.0,1.106148482424839,CNOOC,100001010708,1.106148482424839,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871764,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Chevron,100001010725.0,8.97827833768906,Chevron,100001010725,8.97827833768906,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871784,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,,,,Dow Chemical,100001010760,3.7644988344006007,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871803,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Pluspetrol,100001010955.0,2.8959142108894027,Pluspetrol,100001010955,2.8959142108894027,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87195,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Techint,100001010957.0,16.525949247150894,Techint,100001010957,16.525949247150894,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87199,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Bridas Energy,100001010968.0,1.106148482424839,Bridas Energy,100001010968,1.106148482424839,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871744,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Energy Operations Argentina,100001011475.0,4.571007238573651,Energy Operations Argentina,100001011475,4.571007238573651,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871823,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Gas y Petroleo del Neuquen,100001011476.0,2.87364840798519,Gas y Petroleo del Neuquen,100001011476,2.87364840798519,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.871865,,,{7061}
25494609,Vaca Muerta,ARG,oil-and-gas-production-and-transport,-33.49,-68.6,trace_-68.6_-33.49,owner,Vista Energy,100001011477.0,8.183007269247623,Vista Energy,100001011477,8.183007269247623,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872029,,,{7061}
25494615,Vega Pleyade,ARG,oil-and-gas-production-and-transport,-53.4357,-67.7269,trace_-67.7269_-53.4357,owner,TotalEnergies,100000000387.0,37.5,TotalEnergies,100000000387,37.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872361,,,{7061}
25494615,Vega Pleyade,ARG,oil-and-gas-production-and-transport,-53.4357,-67.7269,trace_-67.7269_-53.4357,owner,BP,100000001096.0,12.5,BP,100000001096,12.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.8723,,,"{5238,7061}"
25494615,Vega Pleyade,ARG,oil-and-gas-production-and-transport,-53.4357,-67.7269,trace_-67.7269_-53.4357,owner,Wintershall Dea,100001010701.0,37.5,Wintershall Dea,100001010701,37.5,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.872381,,,{7061}
25494615,Vega Pleyade,ARG,oil-and-gas-production-and-transport,-53.4357,-67.7269,trace_-67.7269_-53.4357,owner,CNOOC,100001010708.0,6.25,CNOOC,100001010708,6.25,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87234,,,{7061}
25494615,Vega Pleyade,ARG,oil-and-gas-production-and-transport,-53.4357,-67.7269,trace_-67.7269_-53.4357,owner,Bridas Energy,100001010968.0,6.25,Bridas Energy,100001010968,6.25,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.87232,,,{7061}
25494068,Brunello-Julemar,AUS,oil-and-gas-production-and-transport,-20.0314,115.1765,trace_115.1765_-20.0314,owner,Kuwait Petroleum,100001010704.0,35.0,Kuwait Petroleum,100001010704,35.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822829,,,{7061}
25494068,Brunello-Julemar,AUS,oil-and-gas-production-and-transport,-20.0314,115.1765,trace_115.1765_-20.0314,owner,Woodside,100001010829.0,65.0,Woodside,100001010829,65.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.822857,,,"{7061,34479}"
25494107,Codie Complex - coal bed methane,AUS,oil-and-gas-production-and-transport,-26.9686,150.392,trace_150.392_-26.9686,owner,Sinopec Group,100000000271.0,10.103366131187014,Sinopec Group,100000000271,10.103366131187014,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825691,,,{7061}
25494107,Codie Complex - coal bed methane,AUS,oil-and-gas-production-and-transport,-26.9686,150.392,trace_150.392_-26.9686,owner,Tokyo Gas,100000000660.0,0.7448316934406494,Tokyo Gas,100000000660,0.7448316934406494,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825715,,,{7061}
25494107,Codie Complex - coal bed methane,AUS,oil-and-gas-production-and-transport,-26.9686,150.392,trace_150.392_-26.9686,owner,Shell,100000000746.0,43.94506991299831,Shell,100000000746,43.94506991299831,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825666,,,{7061}
25494107,Codie Complex - coal bed methane,AUS,oil-and-gas-production-and-transport,-26.9686,150.392,trace_150.392_-26.9686,owner,ConocoPhillips,100001010699.0,19.19639564925533,ConocoPhillips,100001010699,19.19639564925533,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825617,,,{7061}
25494107,Codie Complex - coal bed methane,AUS,oil-and-gas-production-and-transport,-26.9686,150.392,trace_150.392_-26.9686,owner,CNOOC,100001010708.0,14.896633868812986,CNOOC,100001010708,14.896633868812986,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825592,,,{7061}
25494107,Codie Complex - coal bed methane,AUS,oil-and-gas-production-and-transport,-26.9686,150.392,trace_150.392_-26.9686,owner,Origin Energy,100001010973.0,11.113702744305714,Origin Energy,100001010973,11.113702744305714,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.825641,,,{7061}
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,Sinopec Group,100000000271.0,5.66,Sinopec Group,100000000271,5.66,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.834102,,,{7061}
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,TotalEnergies,100000000387.0,20.829999999999995,TotalEnergies,100000000387,20.829999999999995,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.834126,,,{7061}
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,Petroliam Nasional,100000000702.0,20.829999999999995,Petronas,100000003811,20.829999999999995,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.834055,,,"{2389,7061}"
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,ConocoPhillips,100001010699.0,8.49,ConocoPhillips,100001010699,8.49,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.833982,,,{7061}
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,Santos,100001010932.0,23.85,Santos,100001010932,23.85,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.834079,,,{7061}
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,Korea Gas,100001010945.0,11.36,Korea Gas,100001010945,11.36,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.834006,,,{7061}
25494164,Fairview - coal bed methane,AUS,oil-and-gas-production-and-transport,-25.6128,148.9666,trace_148.9666_-25.6128,owner,Origin Energy,100001010973.0,8.970000000000002,Origin Energy,100001010973,8.970000000000002,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.83403,,,{7061}
25494188,Gippsland,AUS,oil-and-gas-production-and-transport,-38.2896,148.0663,trace_148.0663_-38.2896,owner,ExxonMobil,100001010714.0,50.0,ExxonMobil,100001010714,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.835341,,,{7061}
25494188,Gippsland,AUS,oil-and-gas-production-and-transport,-38.2896,148.0663,trace_148.0663_-38.2896,owner,Woodside,100001010829.0,50.0,Woodside,100001010829,50.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.835366,,,"{7061,34479}"
25494197,Greater Gorgon,AUS,oil-and-gas-production-and-transport,-20.5667,114.767,trace_114.767_-20.5667,owner,Osaka Gas,100000000654.0,1.2500000000000002,Osaka Gas,100000000654,1.2500000000000002,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.836276,,,{7061}
25494197,Greater Gorgon,AUS,oil-and-gas-production-and-transport,-20.5667,114.767,trace_114.767_-20.5667,owner,Tokyo Gas,100000000660.0,1.0,Tokyo Gas,100000000660,1.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.836323,,,{7061}
25494197,Greater Gorgon,AUS,oil-and-gas-production-and-transport,-20.5667,114.767,trace_114.767_-20.5667,owner,Shell,100000000746.0,25.0,Shell,100000000746,25.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.836299,,,{7061}
25494197,Greater Gorgon,AUS,oil-and-gas-production-and-transport,-20.5667,114.767,trace_114.767_-20.5667,owner,ExxonMobil,100001010714.0,25.0,ExxonMobil,100001010714,25.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.836229,,,{7061}
25494197,Greater Gorgon,AUS,oil-and-gas-production-and-transport,-20.5667,114.767,trace_114.767_-20.5667,owner,Chevron,100001010725.0,47.330000000000005,Chevron,100001010725,47.330000000000005,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.836206,,,{7061}
25494197,Greater Gorgon,AUS,oil-and-gas-production-and-transport,-20.5667,114.767,trace_114.767_-20.5667,owner,JERA,100001010931.0,0.42,JERA,100001010931,0.42,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.836253,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,TotalEnergies,100000000387.0,26.0,TotalEnergies,100000000387,26.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.841419,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,Osaka Gas,100000000654.0,1.2,Osaka Gas,100000000654,1.2,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.841347,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,Tokyo Gas,100000000660.0,1.58,Tokyo Gas,100000000660,1.58,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.84139,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,Toho Gas Co,100001000130.0,0.4099999999999999,Toho Gas Co,100001000130,0.4099999999999999,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.841368,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,Inpex,100001010850.0,66.24999999999999,Inpex,100001010850,66.24999999999999,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.841269,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,JERA,100001010931.0,0.73,JERA,100001010931,0.73,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.84129,,,{7061}
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,CPC,100001011170.0,2.63,CPC,100001011170,2.63,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.841247,,,"{7061,34511}"
25494230,Ichthys,AUS,oil-and-gas-production-and-transport,-13.861,123.2759,trace_123.2759_-13.861,owner,Kansai Electric,100001011171.0,1.2,Kansai Electric,100001011171,1.2,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.841312,,,{7061}
25494244,Janzlo,AUS,oil-and-gas-production-and-transport,-19.8333,114.4667,trace_114.4667_-19.8333,owner,Osaka Gas,100000000654.0,1.25,Osaka Gas,100000000654,1.25,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.842291,,,{7061}
25494244,Janzlo,AUS,oil-and-gas-production-and-transport,-19.8333,114.4667,trace_114.4667_-19.8333,owner,Tokyo Gas,100000000660.0,1.0,Tokyo Gas,100000000660,1.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.842336,,,{7061}
25494244,Janzlo,AUS,oil-and-gas-production-and-transport,-19.8333,114.4667,trace_114.4667_-19.8333,owner,Shell,100000000746.0,25.0,Shell,100000000746,25.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.842312,,,{7061}
25494244,Janzlo,AUS,oil-and-gas-production-and-transport,-19.8333,114.4667,trace_114.4667_-19.8333,owner,ExxonMobil,100001010714.0,25.0,ExxonMobil,100001010714,25.0,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.84224,,,{7061}
25494244,Janzlo,AUS,oil-and-gas-production-and-transport,-19.8333,114.4667,trace_114.4667_-19.8333,owner,Chevron,100001010725.0,47.33,Chevron,100001010725,47.33,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.842218,,,{7061}
25494244,Janzlo,AUS,oil-and-gas-production-and-transport,-19.8333,114.4667,trace_114.4667_-19.8333,owner,JERA,100001010931.0,0.42,JERA,100001010931,0.42,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.842269,,,{7061}
